3.162277660168e+006	1.974295935609e+000
3.548133892336e+006	1.754742261441e+000
3.981071705535e+006	1.558532894802e+000
4.466835921510e+006	1.383087292619e+000
5.011872336273e+006	1.226108714204e+000
5.623413251903e+006	1.085556315798e+000
6.309573444802e+006	9.596211609230e-001
7.079457843841e+006	8.467057425922e-001
7.943282347243e+006	7.454065032388e-001
8.912509381337e+006	6.544986504596e-001
1.000000000000e+007	5.729223141056e-001
